128.792			-5833
128.892			-5834
128.992			-5831
129.092			-5825
129.192			-5826
129.292			-5824
129.392			-5833
129.492			-5839
129.592			-5826
129.692			-5827
129.792			-5829
129.892			-5826
129.992			-5819
130.092			-5813
130.192			-5830
130.292			-5839
130.392			-5839
130.492			-5849
130.592			-5836
130.692			-5836
130.792			-5841
130.892			-5851
130.992			-5844
131.092			-5844
131.192			-5834
131.293			-5835
131.393			-5836
131.493			-5836
131.593			-5839
131.693			-5845
131.793			-5840
131.893			-5827
131.993			-5824
132.093			-5830
132.193			-5837
132.293			-5850
132.393			-5840
132.493			-5832
132.593			-5844
132.693			-5823
132.793			-5833
132.893			-5837
132.993			-5844
133.093			-5843
133.193			-5833
133.293			-5835
133.393			-5835
133.493			-5840
133.593			-5847
133.693			-5843
133.794			-5837
133.894			-5834
133.994			-5828
134.094			-5829
134.194			-5834
134.294			-5823
134.394			-5826
134.494			-5836
134.594			-5837
134.694			-5841
134.794			-5831
134.894			-5840
134.994			-5841
135.094			-5845
135.194			-5851
135.294			-5838
135.394			-5859
135.494			-5845
135.594			-5850
135.694			-5852
135.794			-5850
135.894			-5840
135.994			-5830
136.094			-5831
136.194			-5857
136.295			-5849
136.395			-5837
136.495			-5840
136.595			-5846
136.695			-5835
136.795			-5829
136.895			-5831
136.995			-5845
137.095			-5856
137.195			-5850
137.295			-5847
137.395			-5859
137.495			-5857
137.595			-5846
137.695			-5845
137.795			-5844
137.895			-5852
137.995			-5858
138.095			-5863
138.195			-5852
138.295			-5852
138.395			-5843
138.495			-5859
138.595			-5855
138.695			-5852
138.796			-5852
138.896			-5856
138.996			-5859
139.096			-5871
139.196			-5870
139.296			-5860
139.396			-5856
139.496			-5865
139.596			-5874
139.696			-5859
139.796			-5862
139.896			-5848
139.996			-5844
140.096			-5851
140.196			-5842
140.296			-5838
140.396			-5833
140.496			-5838
140.596			-5844
140.696			-5853
140.796			-5842
140.896			-5844
140.996			-5847
141.096			-5845
141.196			-5856
141.297			-5859
141.397			-5850
141.497			-5843
141.597			-5851
141.697			-5850
141.797			-5858
141.897			-5868
141.997			-5857
142.097			-5854
142.197			-5865
142.297			-5859
142.397			-5842
142.497			-5850
142.597			-5861
142.697			-5860
142.797			-5853
142.897			-5852
142.997			-5850
143.097			-5849
143.197			-5856
143.297			-5856
143.397			-5853
143.497			-5844
143.597			-5849
143.697			-5848
143.798			-5856
143.898			-5849
143.998			-5844
144.098			-5838
144.198			-5828
144.298			-5827
144.398			-5832
144.498			-5828
144.598			-5828
144.698			-5840
144.798			-5846
144.898			-5852
144.998			-5847
145.098			-5842
145.198			-5848
145.298			-5839
145.398			-5842
145.498			-5840
145.598			-5838
145.698			-5837
145.798			-5836
145.898			-5852
145.998			-5854
146.098			-5859
146.198			-5854
146.299			-5847
146.399			-5843
146.499			-5846
146.599			-5832
146.699			-5837
146.799			-5857
146.899			-5848
146.999			-5845
147.099			-5845
147.199			-5842
147.299			-5833
147.399			-5838
147.499			-5854
147.599			-5850
147.699			-5844
147.799			-5843
147.899			-5845
147.999			-5840
148.099			-5842
148.199			-5841
148.299			-5852
148.399			-5839
148.499			-5838
148.599			-5838
148.699			-5831
148.8			-5832
148.9			-5834
149			-5825
149.1			-5836
149.2			-5821
149.3			-5832
149.4			-5836
149.5			-5851
149.6			-5836
149.7			-5840
149.8			-5837
149.9			-5828
150			-5814
