111.85			-4249
112			-4247
112.15			-4249
112.3			-4251
112.45			-4244
112.6			-4246
112.75			-4244
112.9			-4255
113.05			-4258
113.2			-4252
113.35			-4259
113.5			-4257
113.65			-4253
113.8			-4242
113.95			-4243
114.1			-4243
114.25			-4246
114.4			-4237
114.55			-4245
114.7			-4245
114.85			-4240
115			-4240
115.15			-4246
115.3			-4254
115.45			-4232
115.6			-4248
115.75			-4242
115.9			-4243
116.05			-4242
116.2			-4246
116.35			-4251
116.5			-4245
116.65			-4253
116.8			-4253
116.95			-4246
117.1			-4251
117.25			-4242
117.4			-4248
117.55			-4245
117.7			-4252
117.85			-4239
118			-4241
118.15			-4243
118.3			-4236
118.45			-4237
118.6			-4247
118.75			-4248
118.9			-4245
119.05			-4248
119.2			-4246
119.35			-4234
119.5			-4240
119.65			-4266
119.8			-4255
119.95			-4254
120.1			-4264
120.25			-4261
120.4			-4244
120.55			-4244
120.7			-4240
120.85			-4230
121			-4229
121.15			-4226
121.3			-4235
121.45			-4232
121.6			-4239
121.75			-4237
121.9			-4228
122.05			-4235
122.2			-4257
122.35			-4253
122.5			-4244
122.65			-4239
122.8			-4240
122.95			-4240
123.1			-4242
123.25			-4259
123.4			-4251
123.55			-4254
123.7			-4265
123.85			-4255
124			-4247
124.15			-4246
124.3			-4260
124.45			-4245
124.6			-4244
124.75			-4242
124.9			-4234
125.05			-4230
125.2			-4229
125.35			-4235
125.5			-4232
125.65			-4234
125.8			-4243
125.95			-4237
126.1			-4239
126.25			-4245
126.4			-4229
126.55			-4233
126.7			-4242
126.85			-4233
127			-4245
127.15			-4248
127.3			-4248
127.45			-4253
127.6			-4258
127.75			-4253
127.9			-4243
128.05			-4243
128.2			-4242
128.35			-4240
128.5			-4245
128.65			-4249
128.8			-4249
128.95			-4243
129.1			-4244
129.25			-4253
129.4			-4255
129.55			-4241
129.7			-4239
129.85			-4241
130			-4239
130.15			-4246
130.3			-4233
130.45			-4240
130.6			-4238
130.75			-4238
130.9			-4246
131.05			-4232
131.2			-4233
131.35			-4239
131.5			-4240
131.65			-4241
131.8			-4244
131.95			-4235
132.1			-4245
132.25			-4241
132.4			-4243
132.55			-4246
132.7			-4247
132.85			-4243
133			-4247
133.15			-4247
133.3			-4234
133.45			-4227
133.6			-4226
133.75			-4238
133.9			-4238
134.05			-4246
134.2			-4245
134.35			-4252
134.5			-4239
134.65			-4234
134.8			-4232
134.95			-4229
135.1			-4226
135.25			-4225
135.4			-4219
135.55			-4224
135.7			-4216
135.85			-4221
136			-4220
136.15			-4217
136.3			-4222
136.45			-4222
136.6			-4211
136.75			-4223
136.9			-4222
137.05			-4220
137.2			-4234
137.35			-4231
137.5			-4242
137.65			-4236
137.8			-4232
137.95			-4234
138.1			-4234
138.25			-4229
138.4			-4230
138.55			-4226
138.7			-4218
138.85			-4221
139			-4215
139.15			-4227
139.3			-4230
139.45			-4220
139.6			-4243
139.75			-4234
139.9			-4221
140.05			-4218
140.2			-4240
140.35			-4230
140.5			-4225
140.65			-4239
140.8			-4236
140.95			-4238
141.1			-4254
141.25			-4247
141.4			-4240
141.55			-4240
141.7			-4236
141.85			-4240
142			-4230
142.15			-4224
142.3			-4228
142.45			-4228
142.6			-4223
142.75			-4222
142.9			-4239
143.05			-4248
143.2			-4231
143.35			-4234
143.5			-4220
143.65			-4229
143.8			-4229
143.95			-4237
144.1			-4227
144.25			-4225
144.4			-4212
144.55			-4220
144.7			-4222
144.85			-4227
145			-4228
