54.1			9065.2
54.2			9069.6
54.3			9071.4
54.4			9068.8
54.5			9072.2
54.6			9070
54.7			9066
54.8			9068.8
54.9			9064.6
55			9064.4
55.1			9060.4
55.2			9066.2
55.3			9073.2
55.4			9066.4
55.5			9068.2
55.6			9066.8
55.7			9065.8
55.8			9064.8
55.9			9070.6
56			9067.4
56.1			9073.6
56.2			9066
56.3			9061.6
56.4			9068.4
56.5			9069.6
56.6			9073.6
56.7			9071.2
56.8			9077
56.9			9072.4
57			9073.4
57.1			9072.4
57.2			9073.4
57.3			9073.8
57.4			9073.8
57.5			9067.6
57.6			9069.2
57.7			9071.2
57.8			9067.6
57.9			9072.8
58			9074.2
58.1			9069.2
58.2			9070.6
58.3			9071.2
58.4			9072.4
58.5			9069.2
58.6			9069.2
58.7			9066
58.8			9067
58.9			9068
59			9069.2
59.1			9075
59.2			9072.4
59.3			9069.2
59.4			9076.2
59.5			9075
59.6			9077
59.7			9076.6
59.8			9074.2
59.9			9079
60			9079.4
60.1			9077.8
60.2			9075.6
60.3			9080
60.4			9085.8
60.5			9072
60.6			9074
60.7			9079.4
60.8			9079.8
60.9			9081.2
61			9080
61.1			9077.8
61.2			9080.8
61.3			9084.6
61.4			9082.6
61.5			9081.8
61.6			9088
61.7			9082.8
61.8			9077.8
61.9			9082.2
62			9079.2
62.1			9082.4
62.2			9083.4
62.3			9084.6
62.4			9088.8
62.5			9088.8
62.6			9084.2
62.7			9083.8
62.8			9084.6
62.9			9080.4
63			9086.6
63.1			9086.2
63.2			9089
63.3			9097.6
63.4			9087.4
63.5			9094
63.6			9091
63.7			9089
63.8			9091
63.9			9091.6
64			9089.2
64.1			9086.2
64.2			9084.6
64.3			9082.8
64.4			9089.2
64.5			9092
64.6			9092.2
64.7			9086
64.8			9080.8
64.9			9080.8
65			9083
65.1			9088.6
65.2			9092.6
65.3			9091.2
65.4			9088.6
65.5			9084.2
65.6			9090.4
65.7			9090.8
65.8			9091.8
65.9			9089.2
66			9090.4
66.1			9089.8
66.2			9092.6
66.3			9091.8
66.4			9086.8
66.5			9087.4
66.6			9087.8
66.7			9093.8
66.8			9091.6
66.9			9094.8
67			9092
67.1			9092.2
67.2			9095.6
67.3			9090
67.4			9093
67.5			9092
67.6			9093.4
67.7			9090.2
67.8			9089
67.9			9090.4
68			9090.8
68.1			9088.8
68.2			9090.2
68.3			9092.8
68.4			9095
68.5			9092.8
68.6			9090.8
68.7			9094.4
68.8			9095
68.9			9091.4
69			9090.4
69.1			9093
69.2			9096.6
69.3			9094.4
69.4			9097.4
69.5			9096
69.6			9095
69.7			9095.8
69.8			9095.2
69.9			9099.4
70			9100.8
70.1			9098.2
70.2			9100.2
70.3			9096.2
70.4			9100.4
70.5			9093.6
70.6			9094.2
70.7			9093.8
70.8			9099
70.9			9092.6
71			9099.2
71.1			9104
71.2			9095.4
71.3			9099.8
71.4			9096.8
71.5			9101
71.6			9104.4
71.7			9099.8
71.8			9097.2
71.9			9099.4
72			9094.2
72.1			9094.8
72.2			9102.6
72.3			9102.2
72.4			9099.2
72.5			9103.6
72.6			9107.6
72.7			9109.6
72.8			9101.2
72.9			9105.8
73			9100.4
73.1			9099.4
73.2			9101.8
73.3			9106.6
73.4			9104.8
73.5			9105.6
73.6			9105.8
73.7			9104
73.8			9105.6
73.9			9102.6
74			9096.8
74.1			9100.2
74.2			9103.6
74.3			9102.2
74.4			9103.2
74.5			9105.4
74.6			9102.4
74.7			9103.2
74.8			9100
74.9			9104.4
75			9101.4
75.1			9099.4
75.2			9100.4
75.3			9101.2
75.4			9104.4
75.5			9103.6
75.6			9103.6
75.7			9102.8
75.8			9104.4
75.9			9100.8
76			9101.6
76.1			9104.2
76.2			9105.2
76.3			9100.6
76.4			9105.6
76.5			9111.6
76.6			9109.2
76.7			9107.4
76.8			9109
76.9			9108.4
77			9108.2
77.1			9111.4
77.2			9105.8
77.3			9105.4
77.4			9107.2
77.5			9112.4
77.6			9109
77.7			9109.2
77.8			9111.8
77.9			9108
78			9106.4
78.1			9106.2
78.2			9108.2
78.3			9109.8
78.4			9114
78.5			9110.2
78.6			9115.8
78.7			9117.2
78.8			9111
78.9			9116.2
79			9114
79.1			9109.6
79.2			9109.4
79.3			9111.4
79.4			9109.6
79.5			9113.8
79.6			9115
79.7			9111.6
79.8			9113.8
79.9			9113.4
80			9117.8
80.1			9119.4
80.2			9118.6
80.3			9115
80.4			9118.8
80.5			9119
80.6			9121.6
80.7			9116.2
80.8			9121.8
80.9			9119.4
81			9119.2
81.1			9122.8
81.2			9116.2
81.3			9119.2
81.4			9118.4
81.5			9115.8
81.6			9115.2
81.7			9111.4
81.8			9108.6
81.9			9111.4
82			9110.8
82.1			9116.6
82.2			9109.6
82.3			9114.4
82.4			9111.4
82.5			9111
82.6			9109.6
82.7			9115.4
82.8			9118.4
82.9			9117.6
83			9119.8
83.1			9128.2
83.2			9130.8
83.3			9124.8
83.4			9126
83.5			9124.8
83.6			9118.2
83.7			9120.6
83.8			9122
83.9			9122.2
84			9126.8
84.1			9126.6
84.2			9121.4
84.3			9121.8
84.4			9119.8
84.5			9118.8
84.6			9121
84.7			9120
84.8			9121
84.9			9124.8
85			9121
85.1			9119.6
85.2			9122.8
85.3			9127.6
85.4			9126.8
85.5			9125.8
85.6			9125.2
85.7			9125.4
85.8			9123.4
85.9			9127
86			9127.6
86.1			9127
86.2			9118.4
86.3			9127.2
86.4			9128.4
86.5			9131.4
86.6			9126.6
86.7			9126
86.8			9128.8
86.9			9131
87			9126.4
87.1			9127.8
87.2			9128.8
87.3			9133
87.4			9132.4
87.5			9131.6
87.6			9125.2
87.7			9128
87.8			9132
87.9			9130.6
88			9135
88.1			9132.2
88.2			9128.8
88.3			9137.2
88.4			9131.6
88.5			9129.4
88.6			9128.8
88.7			9127.4
88.8			9125.8
88.9			9120.6
89			9126.6
89.1			9130.4
89.2			9124.8
89.3			9127
89.4			9126.6
89.5			9131
89.6			9131.2
89.7			9131.2
89.8			9134.4
89.9			9131.4
90			9129.8
