104.562			-1527
104.75			-1528.2
104.938			-1527.8
105.125			-1524.8
105.312			-1528.2
105.5			-1519.8
105.688			-1525.2
105.875			-1533.6
106.062			-1531.6
106.25			-1531.2
106.438			-1528.6
106.625			-1536.4
106.812			-1532.8
107			-1538
107.188			-1531
107.375			-1530.6
107.562			-1525.6
107.75			-1528.2
107.938			-1526.8
108.125			-1525.4
108.312			-1527.4
108.5			-1532.8
108.688			-1533.4
108.875			-1528.8
109.062			-1529.6
109.25			-1531.8
109.438			-1538.6
109.625			-1535.6
109.812			-1529.8
110			-1527.2
110.188			-1527.2
110.375			-1520
110.562			-1526
110.75			-1531
110.938			-1532.6
111.125			-1536.6
111.312			-1531.2
111.5			-1533.4
111.688			-1529
111.875			-1528.2
112.062			-1529
112.25			-1531.8
112.438			-1525
112.625			-1530.8
112.812			-1529.8
113			-1531.2
113.188			-1526.6
113.375			-1526.2
113.562			-1525.4
113.75			-1526.4
113.938			-1526.6
114.125			-1526.6
114.312			-1527
114.5			-1530.8
114.688			-1535.6
114.875			-1528.2
115.062			-1524.2
115.25			-1521.8
115.438			-1527
115.625			-1528.2
115.812			-1525.6
116			-1521.8
116.188			-1513.8
116.375			-1512.2
116.562			-1516.2
116.75			-1518.4
116.938			-1523.4
117.125			-1518.8
117.312			-1524.8
117.5			-1526
117.688			-1525.2
117.875			-1526.8
118.062			-1528.2
118.25			-1516.4
118.438			-1513.6
118.625			-1522.6
118.812			-1516.6
119			-1525.8
119.188			-1525.8
119.375			-1523.6
119.562			-1523.6
119.75			-1524.2
119.938			-1524
120.125			-1517.2
120.312			-1524.4
120.5			-1524.8
120.688			-1522.4
120.875			-1522.2
121.062			-1517.4
121.25			-1521.8
121.438			-1522.2
121.625			-1520.8
121.812			-1527.2
122			-1526.8
122.188			-1524.6
122.375			-1520.8
122.562			-1516
122.75			-1519.6
122.938			-1518
123.125			-1515.6
123.312			-1514.2
123.5			-1512.6
123.688			-1521.8
123.875			-1520.2
124.062			-1523
124.25			-1525.6
124.438			-1524.8
124.625			-1531.8
124.812			-1527.6
125			-1518.6
125.188			-1518
125.375			-1522.6
125.562			-1521.8
125.75			-1523.2
125.938			-1524.6
126.125			-1527.4
126.312			-1528.6
126.5			-1526
126.688			-1515.8
126.875			-1515.8
127.062			-1514.4
127.25			-1519.8
127.438			-1522.6
127.625			-1514.2
127.812			-1520.4
128			-1524.6
128.188			-1525.2
128.375			-1523.4
128.562			-1522.8
128.75			-1522.4
128.938			-1525
129.125			-1516.6
129.312			-1518.2
129.5			-1516.2
129.688			-1516.6
129.875			-1514.2
130.062			-1513.4
130.25			-1512.6
130.438			-1520.8
130.625			-1518
130.812			-1519.6
131			-1512.8
131.188			-1521.8
131.375			-1517.2
131.562			-1516.4
131.75			-1518.4
131.938			-1515.4
132.125			-1515.4
132.312			-1517.4
132.5			-1514.6
132.688			-1513.4
132.875			-1516.6
133.062			-1522.8
133.25			-1524.2
133.438			-1518.4
133.625			-1520.8
133.812			-1522.6
134			-1519.4
134.188			-1520.4
134.375			-1516
134.562			-1518.2
134.75			-1517.8
134.938			-1519
135.125			-1515
135.312			-1518.4
135.5			-1514
135.688			-1512.2
135.875			-1506.4
136.062			-1508.2
136.25			-1510.6
136.438			-1519
136.625			-1515.4
136.812			-1515.2
137			-1520.6
137.188			-1511.4
137.375			-1516.8
137.562			-1512.2
137.75			-1514.2
137.938			-1513.2
138.125			-1516.2
138.312			-1514.6
138.5			-1514.4
138.688			-1514.6
138.875			-1514.6
139.062			-1512.4
139.25			-1513.8
139.438			-1511.8
139.625			-1512.2
139.812			-1523
140			-1521.4
