1.375			-2321
1.25			-2304
1.125			-2246
1			-2238
0.875			-2169
0.75			-2103
0.625			-2008
0.5			-1978
0.375			-1933
0.25			-1914
0.125			-1843
0			-1829
-0.125			-1788
-0.25			-1738
-0.375			-1666
-0.5			-1624
-0.625			-1589
-0.75			-1547
-0.875			-1506
-1			-1496
-1.125			-1421
-1.25			-1389
-1.375			-1331
-1.5			-1271
-1.625			-1205
-1.75			-1162
-1.875			-1106
-2			-1063
-2.125			-1044
-2.25			-996
-2.375			-889
-2.5			-836
-2.625			-823
-2.75			-819
-2.875			-737
-3			-713
-3.125			-642
-3.25			-643
-3.375			-569
-3.5			-514
-3.625			-498
-3.75			-487
-3.875			-417
-4			-364
-4.125			-359
-4.25			-275
-4.375			-213
-4.5			-156
-4.625			-147
-4.75			-78
-4.875			-23
-5			55
-5			49
-4.875			-10
-4.75			-47
-4.625			-103
-4.5			-146
-4.375			-182
-4.25			-205
-4.125			-235
-4			-266
-3.875			-305
-3.75			-328
-3.625			-374
-3.5			-404
-3.375			-468
-3.25			-485
-3.125			-523
-3			-580
-2.875			-647
-2.75			-652
-2.625			-731
-2.5			-750
-2.375			-810
-2.25			-818
-2.125			-833
-2			-962
-1.875			-974
-1.75			-1016
-1.625			-1104
-1.5			-1141
-1.375			-1196
-1.25			-1232
-1.125			-1240
-1			-1313
-0.875			-1322
-0.75			-1435
-0.625			-1517
-0.5			-1527
-0.375			-1598
-0.25			-1609
-0.125			-1681
0			-1721
0.125			-1756
0.25			-1775
0.375			-1849
0.5			-1917
0.625			-1958
0.75			-1998
0.875			-2042
1			-2086
1.125			-2143
1.25			-2185
1.375			-2266
1.5			-2317
1.625			-2380
1.75			-2423
1.875			-2444
2			-2496
2.125			-2531
2.25			-2610
2.375			-2627
2.5			-2731
2.625			-2792
2.75			-2833
2.875			-2907
3			-2947
3.125			-2998
3.25			-3038
3.375			-3053
3.5			-3101
3.625			-3145
3.75			-3183
3.875			-3234
4			-3297
4.125			-3356
4.25			-3395
4.375			-3418
4.5			-3477
4.625			-3535
4.75			-3597
4.875			-3645
5			-3709
5.125			-3746
5.25			-3814
5.375			-3878
5.5			-3925
5.625			-3932
5.75			-3971
5.875			-4022
6			-4075
6.125			-4103
6.25			-4178
6.375			-4228
6.5			-4251
6.625			-4341
6.75			-4367
6.875			-4418
7			-4490
7.125			-4511
7.25			-4547
7.375			-4588
7.5			-4621
7.625			-4652
7.75			-4719
7.875			-4760
8			-4749
8.125			-4781
8.25			-4818
8.375			-4865
8.5			-4869
8.625			-4912
