80.75			-1260.9
80.875			-1257.2
81			-1258.8
81.125			-1253.4
81.25			-1252.3
81.375			-1254.6
81.5			-1255.6
81.625			-1253.9
81.75			-1253.5
81.875			-1253.2
82			-1255.3
82.125			-1255.3
82.25			-1253.6
82.375			-1256.9
82.5			-1256
82.625			-1256
82.75			-1252.8
82.875			-1249.7
83			-1253.4
83.125			-1249.6
83.25			-1249.7
83.375			-1251
83.5			-1252.5
83.625			-1253.6
83.75			-1245.5
83.875			-1253.8
84			-1246.7
84.125			-1245.9
84.25			-1247.1
84.375			-1249
84.5			-1245.5
84.625			-1249.2
84.75			-1249.3
84.875			-1250
85			-1247.9
85.125			-1245.2
85.25			-1243.8
85.375			-1243.1
85.5			-1242
85.625			-1241.3
85.75			-1240.4
85.875			-1241.4
86			-1246.6
86.125			-1244.7
86.25			-1243.2
86.375			-1241.8
86.5			-1247.7
86.625			-1245.9
86.75			-1242.9
86.875			-1247
87			-1237.6
87.125			-1240.5
87.25			-1237.8
87.375			-1237.4
87.5			-1236.5
87.625			-1241.4
87.75			-1239.1
87.875			-1240.1
88			-1239.7
88.125			-1234.9
88.25			-1235.1
88.375			-1235
88.5			-1236.5
88.625			-1236.1
88.75			-1233.2
88.875			-1228.2
89			-1235.5
89.125			-1232.7
89.25			-1233.3
89.375			-1234.7
89.5			-1234.2
89.625			-1233.7
89.75			-1237.5
89.875			-1233.7
90			-1234.1
90.125			-1229
90.25			-1229.5
90.375			-1230.8
90.5			-1230.1
90.625			-1229.7
90.75			-1228.9
90.875			-1229.7
91			-1224.3
91.125			-1225.7
91.25			-1226.5
91.375			-1230.3
91.5			-1224.5
91.625			-1225.8
91.75			-1224.8
91.875			-1224.8
92			-1222.4
92.125			-1223.7
92.25			-1221.1
92.375			-1222.8
92.5			-1224.4
92.625			-1226.8
92.75			-1225.6
92.875			-1221.8
93			-1222.7
93.125			-1222.3
93.25			-1221.9
93.375			-1218
93.5			-1216.4
93.625			-1217.3
93.75			-1215.2
93.875			-1215.8
94			-1216.5
94.125			-1213.3
94.25			-1218.8
94.375			-1216.4
94.5			-1215.7
94.625			-1216.6
94.75			-1216.2
94.875			-1212
95			-1212.7
