77.625			-12710.5
77.75			-12708.5
77.875			-12709
78			-12705.9
78.125			-12705.2
78.25			-12708.8
78.375			-12705.2
78.5			-12705.7
78.625			-12705.7
78.75			-12709
78.875			-12709
79			-12705.8
79.125			-12706.4
79.25			-12707.6
79.375			-12705.7
79.5			-12702.7
79.625			-12705.7
79.75			-12703.6
79.875			-12704.9
80			-12708.9
80.125			-12706.1
80.25			-12706.1
80.375			-12703.5
80.5			-12706.3
80.625			-12703.7
80.75			-12703.7
80.875			-12708.5
81			-12706.2
81.125			-12709.6
81.25			-12707.2
81.375			-12710.3
81.5			-12709.1
81.625			-12707.7
81.75			-12710.4
81.875			-12707
82			-12705.8
82.125			-12706.4
82.25			-12708.1
82.375			-12708.2
82.5			-12702.8
82.625			-12708
82.75			-12704.7
82.875			-12708.2
83			-12708.4
83.125			-12714.8
83.25			-12709.5
83.375			-12709.1
83.5			-12705.9
83.625			-12710.7
83.75			-12706.4
83.875			-12705.1
84			-12705.7
84.125			-12705.4
84.25			-12705.6
84.375			-12709.3
84.5			-12704.6
84.625			-12703.8
84.75			-12704.4
84.875			-12700.4
85			-12703.9
85.125			-12704.8
85.25			-12706.3
85.375			-12703.9
85.5			-12701.1
85.625			-12702.2
85.75			-12697.2
85.875			-12696
86			-12699.2
86.125			-12696.4
86.25			-12695.5
86.375			-12698
86.5			-12697.8
86.625			-12699.6
86.75			-12699.1
86.875			-12699.3
87			-12701.1
87.125			-12697
87.25			-12702
87.375			-12698.8
87.5			-12701.9
87.625			-12700.3
87.75			-12704.3
87.875			-12701.7
88			-12703.1
88.125			-12699.7
88.25			-12697.5
88.375			-12695.6
88.5			-12701.4
88.625			-12698.7
88.75			-12701.2
88.875			-12700.7
89			-12697.2
89.125			-12700.9
89.25			-12698.5
89.375			-12697.5
89.5			-12699.1
89.625			-12702
89.75			-12704.2
89.875			-12700.7
90			-12701.3
90.125			-12703.4
90.25			-12699.6
90.375			-12696.3
90.5			-12698
90.625			-12700.5
90.75			-12700.9
90.875			-12703.9
91			-12702.2
91.125			-12703.2
91.25			-12702
91.375			-12700.1
91.5			-12695.3
91.625			-12701
91.75			-12701.6
91.875			-12704.4
92			-12704.1
92.125			-12702.9
92.25			-12703.1
92.375			-12705.5
92.5			-12706.1
92.625			-12702.5
92.75			-12700.5
92.875			-12705.9
93			-12700.7
93.125			-12700.3
93.25			-12700.9
93.375			-12702.5
93.5			-12704.1
93.625			-12704.4
93.75			-12699.2
93.875			-12702.1
94			-12698.6
94.125			-12699.4
94.25			-12702.3
94.375			-12706.5
94.5			-12703.1
94.625			-12700.2
94.75			-12701
94.875			-12699.9
95			-12698.1
